JPMBB13C17,,883100181,14,20170118,24245574.58,24216871.9,20170106,,0.04825,20231206,0.000613,,,,,0.000005,0.047632,,,,,100736.99,28702.68,129439.67,,0,,,,,,0,,0,24216871.9,0,0,0,0,N,,,,,,,,,,,3604271,1546619,2057652,1203435,1.7098,0.89,20151231,4183461,1458574,2724887,1203435,2.2642,0.85,20141231,1733760,686637,1047123,776638,1.3482,0.85,20160101,20160630,20131021,40500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1924163,1.5988,2591398,2.1533,980379,1.2623,X,,,,,0,507356.78,,0,0,0,,N,,24600000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100162,15,20170118,23514567.02,23485599.27,20170106,,0.0485,20181006,0.000513,,,,,0.000005,0.047982,,,,,98205.98,28967.75,127173.73,,0,,,,,,0,,0,23485599.27,0,0,0,0,N,,,,,,,,,,,6823158,3592939,3230219,1410253,2.2905,0.87,20151231,6138418,3504935,2633483,1185085,2.2221,0.89,20141231,5342906,2569580,2773326,1144564,2.423,0.91,20160101,20160930,20130826,34350000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20150721,3030719,2.149,2433983,2.0538,2623701,2.2923,N,,,,,0,1333691.89,20160613,0,0,0,,N,,24100000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100180,16,20170118,21000000,20976813.85,20170106,,0.04836,20231206,0.000113,,,,,0.000005,0.048242,,,,,87451,23186.15,110637.15,,0,,,,,,0,,0,20976813.85,0,0,0,0,N,,,,,,,,,,,3881750,1781319,2100431,1029665,2.0399,0.93,20151231,3417828,1570323,1847505,1029665,1.7942,0.8,20141231,3057071,1203382,1853689,775775,2.3894,0.92,20160101,20160930,20130916,30000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1864655,1.8109,1611729,1.5652,1676858,2.1615,X,,,,,0,60627.29,,0,0,0,,N,,21000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100171,17,20170118,17221449.9,17170727.11,20161206,,0.05121,20231106,0.000113,,,,,0.000005,0.051092,,,,,75942.29,50722.79,126665.08,,0,,,,,,0,,0,17221449.9,126590.93,0,0,B,N,,,,,,,,,,,3332506,948332,2384174,1519980,1.5685,0.98,20151231,3214831,1068984,2145847,1519980,1.4117,0.98,20141231,1454700,448392,1006308,759990,1.3241,0.98,20160101,20160630,20130614,28500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,2138317,1.4068,1899990,1.25,883380,1.1623,N,,,,,0,433310.01,20170111,0,0,0,,N,,19000000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410018,18,20170118,16000000,16000000,20170101,,0.0482,20231101,0.000113,,,,,0.000005,0.048082,,,,,66408.89,0,66408.89,,0,,,,,,0,,0,16000000,0,0,0,0,N,,,,,,,,,,,2714565,528468,2186097,781911,2.7958,1,20151231,2698871,538289,2160582,781912,2.7632,1,20141231,1962820,393471,1569349,586969,2.6736,1,20160101,20160930,20130926,29000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20140528,2031971,2.5987,2006456,2.566,1453756,2.4767,N,,,,,0,,,0,0,0,,N,,16000000,H,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410019,19,20170118,14981462.7,14964867.81,20170101,,0.048475,20231101,0.000113,,,,,0.000005,0.048357,,,,,62536.16,16594.89,79131.05,,0,,,,,,0,,0,14964867.81,0,0,0,0,N,,,,,,,,,,,3492397,1813750,1678647,737224,2.2769,0.95,20151231,3319421,1757755,1561666,737224,2.1183,0.95,20141231,2717448,1376048,1341400,553423,2.4238,0.95,20160101,20160930,20130822,22700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1573647,2.1345,1456666,1.9758,1262650,2.2815,X,,,,,0,26251.76,,0,0,0,,N,,15000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410020,20,20170118,14034280.27,14016433.57,20170101,,0.0512,20240101,0.000113,,,,,0.000005,0.051082,,,,,61875.58,17846.7,79722.28,,0,,,,,,0,,0,14016433.57,0,0,0,0,N,,,,,,,,,,,2538372,871188,1667184,956667,1.7427,1,20151231,2462785,862726,1600059,937368,1.7069,1,20141231,1974663,652731,1321932,717500,1.8424,1,20160101,20160930,20131111,19940000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1648184,1.7228,1581059,1.6867,1307682,1.8225,N,,,,,0.49,62863.12,,0,0,0,,N,,14650000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100182,22,20170118,13199636.33,13182640.1,20170106,,0.05087,20231206,0.000113,,,,,0.000005,0.050752,,,,,57820.64,16996.23,74816.87,,0,,,,,,0,,0,13182640.1,0,0,0,0,N,,,,,,,,,,,3137581,1654697,1482884,897802,1.6516,0.91,20151231,3106318,1601454,1504864,897802,1.6761,0.94,20141231,2509804,1243547,1266257,673351,1.8805,0.95,20160101,20160930,20131008,18500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1206386,1.3437,1228366,1.3681,1058885,1.5725,N,,,,,0,475426.56,,0,0,0,,N,,13800000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100173,23,20170118,13029960.38,13014295.82,20170106,,0.05442,20231106,0.000113,,,,,0.000005,0.054302,,,,,61060.57,15664.56,76725.13,,0,,,,,,0,,0,13014295.82,0,0,0,0,N,,,,,,,,,,,3183284,1399798,1783486,920701,1.937,0.98,20151231,2894631,1467952,1426679,920702,1.5495,0.96,20141231,2507697,1069370,1438327,690526,2.0829,0.94,20160101,20160930,20131030,23200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1692011,1.8377,1335204,1.4502,1369721,1.9835,N,,,,,0,510993.21,20170111,0,0,0,,N,,13600000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410024,24,20170118,12418211.06,12402170.73,20170101,,0.051024,20231101,0.000113,,,,,0.000005,0.050906,,,,,54562.31,16040.33,70602.64,,0,,,,,,0,,0,12402170.73,0,0,0,0,N,,,,,,,,,,,3222935,1665309,1557626,847231,1.8384,0.78,20151231,3212803,1758063,1454740,847231,1.717,0.83,20141231,3404141,1692222,1711919,847232,2.0206,0.8,20151001,20160930,20130924,18100000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,,1233827,1.4563,1130941,1.3348,1388120,1.6384,N,,,,,8.49,362817.37,,0,0,0,,N,,13000000,H,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410026,26,20170118,11286694.68,11272163.12,20170101,,0.050875,20231201,0.000113,,,,,0.000005,0.050757,,,,,49445.91,14531.56,63977.47,,0,,,,,,0,,0,11272163.12,0,0,0,0,N,,,,,,,,,,,4514436,3078107,1436329,767730,1.8708,0.79,20151231,3978461,2560729,1417732,767729,1.8466,0.71,20141231,3737962,2170185,1567777,575797,2.7227,0.83,20160101,20160930,20131001,19000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1284435,1.673,1265838,1.6488,1453857,2.5249,X,,,,,0,505947.34,,0,0,0,,N,,11800000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100157,25,20170118,11265607.44,11245423.56,20170106,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,53937.22,20183.88,74121.1,,0,,,,,,0,,0,11245423.55,0,0,0,0,N,,,,,,,,,,,11120001,9729149,1390852,889453,1.5637,0.55,20151231,11075163,9491486,1583677,889453,1.7805,0.54,20141228,5123026,4734582,388444,444727,0.8734,0.48,20160101,20160626,20130816,21600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,930156,1.0457,1122981,1.2625,158096,0.3554,N,,,,,0,75333.63,20150511,0,0,0,,N,,12000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410027,27,20170118,11053245.64,11037318.07,20170101,,0.04563,20181101,0.000113,,,,,0.000005,0.045512,,,,,43430.97,15927.57,59358.54,,0,,,,,,0,,0,11037318.07,0,0,0,0,N,,,,,,,,,,,3456625,1734502,1722123,712302,2.4176,0.89,20151231,2390304,1897928,492376,712302,0.6912,0.91,20141231,2372230,1249580,1122650,534226,2.1014,0.83,20160101,20160930,20130619,15700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1570017,2.2041,340270,0.4777,1008571,1.8879,N,,,,,10.09,212971.55,,0,0,0,,N,,11629000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410028,28,20170118,10981563.25,10966865.78,20170101,,0.049,20231201,0.000113,,,,,0.000005,0.048882,,,,,46336.1,14697.47,61033.57,,0,,,,,,0,,0,10966865.78,0,0,0,0,N,,,,,,,,,,,1257048,213967,1043081,732402,1.4241,1,20151231,1260191,196054,1064137,732402,1.4529,1,20141231,965076,163397,801679,549301,1.4594,1,20160101,20160930,20130924,17080000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,984218,1.3438,1005274,1.3725,757532,1.379,N,,,,,38.01,201650.73,,0,0,0,,N,,11500000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410029,29,20170118,10716752.48,10703076.73,20170105,,0.0513,20231205,0.000113,,,,,0.000005,0.051182,,,,,47341.25,13675.75,61017,,0,,,,,,0,,0,10703076.73,0,0,0,0,N,,,,,,,,,,,3758424,2483187,1275237,732204,1.7416,0.71,20151231,,,,,,,,2734696,1974356,760340,549153,1.3845,0.7,20160101,20160930,20131031,16500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1125028,1.5364,,,647684,1.1794,N,,,,,0,138366.98,20161011,0,0,0,,N,,11200000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410030,30,20170118,10007124.22,9993510.22,20170105,,0.0485,20231105,0.000413,,,,,0.000005,0.048082,,,,,41793.64,13614,55407.64,,0,,,,,,0,,0,9993510.22,0,0,0,0,N,,,,,,,,,,,2071835,877790,1194045,664892,1.7958,0.9,20151231,2051009,977523,1073486,664892,1.6145,0.93,20141231,1554268,646650,907618,498669,1.82,0.94,20160101,20160930,20131009,14500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20150720,1136045,1.7086,1015486,1.5272,864118,1.7328,X,,,,,36.53,5586.11,,0,0,0,,N,,10500000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410010,10,20170118,9992978.5,9982294.82,20170101,,0.05,20231101,0.000588,,,,,0.000005,0.049407,,,,,43025.32,10683.68,53709,,0,,,,,,0,,0,9982294.82,0,0,0,0,N,,,,,,,,,,,3101479,1620281,1481198,507198,2.9203,0.96,20151231,2782658,1507592,1275066,507197,2.5139,0.94,20141231,2389539,1191941,1197598,382135,3.1339,0.95,20160101,20160930,20130918,17300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1329315,2.6208,1123183,2.2144,1083685,2.8358,X,,,,,50.84,118933.61,,0,0,0,,N,,10005000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410033,33,20170118,9619874.54,9609411.89,20170101,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,43075.66,10462.65,53538.31,,0,,,,,,0,,0,9609411.89,0,0,0,0,N,,,,,,,,,,,1553733,549707,1004026,514041,1.9532,0.93,20151231,1491914,565530,926384,514041,1.8021,0.94,20141231,1236787,473864,762923,481845,1.5833,0.99,20160101,20160930,20130822,13000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,964766,1.8768,887124,1.7257,733478,1.5222,N,,,,,3.56,28478.29,,0,0,0,,N,,9750000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410031,31,20170118,9512595.28,9493287.26,20170101,,0.04722,20200731,0.000113,,,,,0.000005,0.047102,,,,,38679.8,19308.02,57987.82,,0,,,,,,0,,0,9493287.26,0,0,0,0,N,,,,,,,,,,,2350520,867472,1483048,695853,2.1312,0.97,20151231,2119633,915169,1204464,695854,1.7309,0.97,20141231,2373913,929117,1444796,695853,2.0762,0.94,20151001,20160930,20130908,14040000,,,,,,20181101,TN,,20131230,20131230,1,,,,CREFC,,1295808,1.8621,1017224,1.4618,1257556,1.8072,N,,,,,81.58,170274.31,,0,0,0,,N,,10200000,H,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100186,32,20170118,9484480.41,9472736.73,20170106,,0.05273,20231206,0.000113,,,,,0.000005,0.052612,,,,,43065.6,11743.68,54809.28,,0,,,,,,0,,0,9472736.74,0,0,0,0,N,,,,,,,,,,,1495034,639352,855682,657711,1.3009,0.79,20151231,1602897,605834,997063,657711,1.5159,0.93,20141231,1082406,498399,584007,493284,1.1839,0.79,20160101,20160930,20131025,13200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,735524,1.1183,876905,1.3332,493889,1.0012,N,,,,,0,27439.5,20160711,0,0,0,,N,,9900000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410011,11,20170118,9293819.58,9283883.39,20170101,,0.05,20231101,0.000588,,,,,0.000005,0.049407,,,,,40015.06,9936.19,49951.25,,0,,,,,,0,,0,9283883.39,0,0,0,0,N,,,,,,,,,,,2732988,1472307,1260681,471712,2.6725,0.96,20151231,2652848,1409019,1243829,471712,2.6368,0.94,20141231,2141365,1120523,1020842,355399,2.8723,0.96,20160101,20160930,20130918,17400000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1139593,2.4158,1122741,2.3801,930026,2.6168,X,,,,,38.58,87086.62,,0,0,0,,N,,9305000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410035,35,20170118,9042259.71,9030720.79,20170105,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,39944.18,11538.92,51483.1,,0,,,,,,0,,0,9030720.79,0,0,0,0,N,,,,,,,,,,,983231,292315,690916,617797,1.1183,0.39,20151231,1126912,254233,872679,617797,1.4125,0.91,20141231,383854,180343,203511,463348,0.4392,0.39,20160101,20160930,20131022,12800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,599924,0.971,781687,1.2652,135267,0.2919,N,,,,,0,542995.76,20160311,0,0,0,,N,,9450000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100170,34,20170118,9015121.39,8998677.69,20170106,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,41982.42,16443.7,58426.12,,0,,,,,,0,,0,8998677.69,0,0,0,0,N,,,,,,,,,,,2349361,1167004,1182357,701113,1.6864,0.7,20151231,2190201,1053160,1137041,701113,1.6217,0.66,20141231,1680993,850839,830154,525835,1.5787,0.78,20160101,20160930,20130717,15000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,987039,1.4078,941723,1.3431,683666,1.3001,N,,,,,0,142019.06,,0,0,0,,N,,9600000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410012,12,20170118,8929258.15,8919711.72,20170101,,0.05,20231101,0.000588,,,,,0.000005,0.049407,,,,,38445.42,9546.43,47991.85,,0,,,,,,0,,0,8919711.72,0,0,0,0,N,,,,,,,,,,,2569474,1385898,1183576,453208,2.6115,0.94,20151231,2440247,1273716,1166531,453209,2.5739,0.97,20141231,2049398,1019029,1030369,341458,3.0175,0.96,20160101,20160930,20130918,15200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1084657,2.3932,1067612,2.3556,956179,2.8002,X,,,,,35.31,58063.47,,0,0,0,,N,,8940000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410038,38,20170118,8873826.53,8863633.46,20170105,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,37901.1,10193.07,48094.17,,0,,,,,,0,,0,8863633.46,0,0,0,0,N,,,,,,,,,,,925309,147469,777840,452600,1.7186,0.86,20151231,862923,197467,665456,452600,1.4702,1,20141231,680691,106069,574622,432848,1.3275,1,20160101,20160930,20131125,12200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,767517,1.6957,655133,1.4474,566880,1.3096,N,,,,,2.83,30980.17,,0,0,0,,N,,9000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410039,39,20170118,8700000,8700000,20170101,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,37907.83,0,37907.83,,0,,,,,,0,,0,8700000,0,0,0,0,N,,,,,,,,,,,1782888,823225,959663,446335,2.15,0.89,20151231,1726075,653259,1072816,446334,2.4036,0.9,20141231,826039,441761,384278,223778,1.7172,0.89,20160101,20160630,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,930663,2.0851,1043816,2.3386,369778,1.6524,X,,,,,0,843349.19,20161212,0,0,0,,N,,8700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100184,41,20170118,8213662.97,8204709.13,20170106,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,36708.23,8953.84,45662.07,,0,,,,,,0,,0,8204709.13,0,0,0,0,N,,,,,,,,,,,1068096,222636,845460,438069,1.9299,0.83,20151231,1013455,249262,764193,438068,1.7444,0.88,20141231,786360,165929,620431,410959,1.5097,0.81,20160101,20160930,,11100000,,,,,,,YN,,20131230,20131230,3,,,,CREFC,,826060,1.8856,744793,1.7001,605883,1.4743,N,,,,,0,5160.94,,0,0,0,,N,,8325000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100169,40,20170118,8184755.1,8173845.15,20170106,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,34887.52,10909.95,45797.47,,0,,,,,,0,,0,8173845.15,0,0,0,0,N,,,,,,,,,,,1327414,582526,744888,549569,1.3554,0.96,20151231,1306256,548645,757611,549569,1.3785,0.9,20141231,948416,448596,499820,412177,1.2126,0.88,20160101,20160930,20130827,11630000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,718859,1.308,731582,1.3311,480299,1.1652,N,,,,,0,81596.62,,0,0,0,,N,,8580000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410042,42,20170118,7849582.96,7839670.62,20170105,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,35013.5,9912.34,44925.84,,0,,,,,,0,,0,7839670.62,0,0,0,0,N,,,,,,,,,,,1338974,388308,950666,539110,1.7633,0.92,20151231,1285002,410489,874513,539110,1.6221,0.92,20141231,1011038,292312,718726,404333,1.7775,1,20160101,20160930,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,886290,1.6439,874513,1.6221,670444,1.6581,N,,,,,0,81302.03,,0,0,0,,N,,8200000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
