JPMBB13C17,,301410013,13,20150917,25375000,25375000,20150901,,0.0474,20231201,0.000113,,,,,0.000005,0.047282,,,,,103572.29,0,103572.29,,,,,,,,,,,25375000,0,0,0,0,N,,,,,,,,,,,5532300,2183805,3348495,1219480,2.75,0.92,20141231,,,,,,,,2691404,1069238,1622166,608070,2.67,0.87,20150101,20150630,20131010,39600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,2796171,2.29,,,1346005,2.21,N,,,,,,1441036.37,,,,,,N,,25375000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410018,18,20150917,16000000,16000000,20150901,,0.0482,20231101,0.000113,,,,,0.000005,0.048082,,,,,66408.89,0,66408.89,,,,,,,,,,,16000000,0,0,0,0,N,,,,,,,,,,,2698871,538289,2160582,781912,2.76,1,20141231,,,,,,,,1372350,269136,1103214,387742,2.85,1,20150101,20150630,20130926,29000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20140528,2006456,2.57,,,1026152,2.65,N,,,,,,,,,,,,N,,16000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410019,19,20150917,15000000,15000000,20150901,,0.048475,20231101,0.000113,,,,,0.000005,0.048357,,,,,62613.54,0,62613.54,,,,,,,,,,,15000000,0,0,0,0,N,,,,,,,,,,,3319421,1757755,1561666,737224,2.12,0.95,20141231,,,,,,,,1719068,873891,845177,367602,2.3,0.92,20150101,20150630,20130822,22700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1456666,1.98,,,792677,2.16,X,,,,,,76817.37,,,,,,N,,15000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410020,20,20150917,14324940.38,14308375.17,20150901,,0.0512,20240101,0.000113,,,,,0.000005,0.051082,,,,,63157.07,16565.21,79722.28,,,,,,,,,,,14308375.17,0,0,0,0,N,,,,,,,,,,,2462785,862726,1600059,937368,1.71,1,20141231,,,,,,,,642853,219075,423778,234342,1.81,1,20150101,20150331,20131111,19940000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1581059,1.69,,,419028,1.79,N,,,,,,37396.4,,,,,,N,,14650000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410021,21,20150917,13951187.05,13934500.75,20150905,,0.0502,20231105,0.000513,,,,,0.000005,0.049682,,,,,60307.88,16686.3,76994.18,,,,,,,,,,,13934500.75,0,0,0,0,N,,,,,,,,,,,2563502,1166896,1396606,923930,1.51,0.96,20141231,,,,,,,,1295661,570520,725141,461965,1.57,0.95,20150101,20150630,20131010,19100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1325606,1.43,,,689641,1.49,X,,,,,250.59,80791.65,,,,,,N,,14310000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410024,24,20150917,12679223.39,12664329.88,20150901,,0.051024,20231101,0.000113,,,,,0.000005,0.050906,,,,,55709.13,14893.51,70602.64,,,,,,,,,,,12664329.88,0,0,0,0,N,,,,,,,,,,,3212803,1758063,1454740,847231,1.72,0.83,20141231,,,,,,,,1573659,809895,763764,423615,1.8,0.77,20150101,20150630,20130924,18100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1130941,1.33,,,601865,1.42,N,,,,,8.49,425986.2,,,,,,N,,13000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410026,26,20150917,11523184.83,11509689.31,20150901,,0.050875,20231201,0.000113,,,,,0.000005,0.050757,,,,,50481.95,13495.52,63977.47,,,,,,,,,,,11509689.31,0,0,0,0,N,,,,,,,,,,,3978461,2560729,1417732,767729,1.85,0.71,20141231,,,,,,,,4187797,2689212.91,1498584.09,767729,1.95,0.75,20140701,20150630,20131001,19000000,,,,,,,TN,,20131230,20131230,1,,,,CMSA,,1265838,1.65,,,1346690.09,1.75,X,,,,,,275767.67,,,,,,N,,11800000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410027,27,20150917,11310737.42,11295821.6,20150901,,0.04563,20181101,0.000113,,,,,0.000005,0.045512,,,,,44442.72,14915.82,59358.54,,,,,,,,,,,11295821.6,0,0,0,0,N,,,,,,,,,,,2390304,1897928,492376,712302,0.69,0.91,20141231,,,,,,,,1685338,813168,872170,356151,2.45,0.91,20150101,20150630,20130619,15700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,340270,0.48,,,796117,2.24,N,,,,,10.09,272365.33,,,,,,N,,11629000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410028,28,20150917,11220157.97,11206467.23,20150901,,0.049,20231201,0.000113,,,,,0.000005,0.048882,,,,,47342.83,13690.74,61033.57,,,,,,,,,,,11206467.23,0,0,0,0,N,,,,,,,,,,,1260191,196054,1064137,732402,1.45,1,20141231,,,,,,,,619649,100856,518793,366201,1.42,1,20150101,20150630,20130924,17080000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1005274,1.37,,,489362,1.34,N,,,,,38.01,123095.04,,,,,,N,,11500000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410029,29,20150917,10939448.38,10926756.39,20150905,,0.0513,20231205,0.000113,,,,,0.000005,0.051182,,,,,48325.01,12691.99,61017,,,,,,,,,,,10926756.39,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1934967,1301157,633810,366102,1.73,0.73,20150101,20150630,20131031,16500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,558706,1.53,N,,,,,,790959.94,,,,,,N,,11200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410030,30,20150917,10227928.12,10215236.29,20150905,,0.0485,20231105,0.000413,,,,,0.000005,0.048082,,,,,42715.81,12691.83,55407.64,,,,,,,,,,,10215236.29,0,0,0,0,N,,,,,,,,,,,2051009,977523,1073486,664892,1.61,0.93,20141231,,,,,,,,1080980,472107,608873,332446,1.83,0.93,20150101,20150630,20131009,14500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150720,1015486,1.53,,,579873,1.74,X,,,,,2.57,46644.7,,,,,,N,,10500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410031,31,20150917,9820902.11,9802847.71,20150901,,0.04722,20200731,0.000113,,,,,0.000005,0.047102,,,,,39933.42,18054.4,57987.82,,,,,,,,,,,9802847.71,0,0,0,0,N,,,,,,,,,,,2119633,915169,1204464,695854,1.73,0.97,20141231,,,,,,,,1255051,431590,823461,347927,2.37,0.97,20150101,20150630,20130908,14040000,,,,,,20181101,YN,,20131230,20131230,1,,,,CMSA,,1017224,1.46,,,729841,2.1,N,,,,,66.25,336387.16,,,,,,N,,10200000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410033,33,20150917,9750000,9750000,20150901,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,43658.33,0,43658.33,,,,,,,,,,,9750000,0,0,0,0,N,,,,,,,,,,,1491914,565530,926384,514041,1.8,0.94,20141231,,,,,,,,792458,318686,473772,256317,1.85,0.97,20150101,20150630,20130822,13000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,887124,1.73,,,454142,1.77,N,,,,,,68743.62,20141211,,,,,N,,9750000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410035,35,20150917,9230159.47,9219450.6,20150905,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,40774.23,10708.87,51483.1,,,,,,,,,,,9219450.6,0,0,0,0,N,,,,,,,,,,,1126912,254233,872679,617797,1.41,0.91,20141231,,,,,,,,,,,,,,,,20131022,12800000,,,,,,,,,20131230,20131230,1,,,,CMSA,,781687,1.27,,,,,N,,,,,,473207.18,,,,,,N,,9450000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410038,38,20150917,9000000,9000000,20150905,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,38440,0,38440,,,,,,,,,,,9000000,0,0,0,0,N,,,,,,,,,,,862923,197467,665456,452600,1.47,1,20141231,,,,,,,,456142,97083,359059,225680,1.59,1,20150101,20150630,20131125,12200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,655133,1.45,,,353898,1.57,N,,,,,2.83,18069.26,,,,,,N,,9000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410039,39,20150917,8700000,8700000,20150901,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,37907.83,0,37907.83,,,,,,,,,,,8700000,0,0,0,0,N,,,,,,,,,,,1726075,653259,1072816,446334,2.4,0.9,20141231,,,,,,,,470139,225316,244823,111583,2.19,0.9,20150101,20150331,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1043816,2.34,,,237573,2.13,X,,,,,,123910.89,,,,,,N,,8700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410042,42,20150917,8011112.09,8001920.26,20150905,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,35734.01,9191.83,44925.84,,,,,,,,,,,8001920.26,0,0,0,0,N,,,,,,,,,,,1285002,410489,874513,539110,1.62,0.92,20141231,,,,,,,,621875,191007,430868,269555,1.6,0.92,20150101,20150630,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,874513,1.62,,,398679,1.48,N,,,,,,196773.99,,,,,,N,,8200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410045,45,20150917,7322758.28,7314110.99,20150905,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,31843.83,8647.29,40491.12,,,,,,,,,,,7314110.99,0,0,0,0,N,,,,,,,,,,,1189971,392320,797651,485893,1.64,0.86,20141231,,,,,,,,533053,191001,342052,242946,1.41,0.99,20150101,20150630,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,727331,1.5,,,306892,1.26,N,,,,,0.12,217577.66,,,,,,N,,7500000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410046,46,20150917,7009441.22,7000926.99,20150901,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,30022.6,8514.23,38536.83,,,,,,,,,,,7000926.99,0,0,0,0,N,,,,,,,,,,,2130824,1216901,913923,462442,1.98,0.53,20141231,,,,,,,,1305380,670878,634502,231221,2.74,0.61,20150101,20150630,20130701,12750000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,825618,1.79,,,590350,2.55,X,,,,,3.41,151869.58,,,,,,N,,7200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410047,47,20150917,6934503.11,6926439.82,20150901,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,30573.45,8063.29,38636.74,,,,,,,,,,,6926439.82,0,0,0,0,N,,,,,,,,,,,1315971,563231,752740,463641,1.62,0.89,20141231,,,,,,,,673828,284117,389711,231821,1.68,0.88,20150101,20150630,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,734848,1.58,,,380765,1.64,N,,,,,,117511,,,,,,N,,7100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410048,48,20150917,6827968.8,6820335.91,20150901,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,31456.07,7632.89,39088.96,,,,,,,,,,,6820335.91,0,0,0,0,N,,,,,,,,,,,1244737,303363,941374,469067,2.01,1,20141231,,,,,,,,692766,155662,537104,234533,2.29,1,20150101,20150630,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,910374,1.94,,,521604,2.22,N,,,,,4.52,59453.55,,,,,,N,,7000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410049,49,20150917,6709263.84,6700317.71,20150901,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,26056.17,8946.13,35002.3,,,,,,,,,,,6700317.71,0,0,0,0,N,,,,,,,,,,,1206943,659549,547394,420028,1.3,0.81,20141231,,,,,,,,597415,315430,281985,210014,1.34,0.86,20150101,20150630,20130723,9600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,510473,1.22,,,263524,1.25,X,,,,,12.46,29068.27,,,,,,N,,6900000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410050,50,20150917,5466554.7,5460381.76,20150901,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,24854.6,6172.94,31027.54,,,,,,,,,,,5460381.76,0,0,0,0,N,,,,,,,,,,,893789,296437,597352,372330,1.6,0.97,20141230,,,,,,,,,,,,,,,,20130827,7200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,572552,1.54,,,,,N,,,,,0.05,7312.5,,,,,,N,,5600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410051,51,20150917,5026306.09,5020579.3,20150901,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,22679.81,5726.79,28406.6,,,,,,,,,,,5020579.3,0,0,0,0,N,,,,,,,,,,,659352,238307,421045,340879,1.24,1,20140930,,,,,,,,509510,160470,349040,255659,1.37,1,20141001,20150630,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,407703,1.2,,,339034,1.33,N,,,,,,902,,,,,,N,,5150000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410053,53,20150917,4691386.9,4686111.4,20150905,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,21289.77,5275.5,26565.27,,,,,,,,,,,4686111.4,0,0,0,0,N,,,,,,,,,,,679568,230344,449224,318783,1.41,1,20141231,,,,,,,,,,,,,,,,20131007,6910000,,,,,,,,,20131230,20131230,1,,,,CMSA,,440824,1.38,,,,,N,,,,,,14010.28,,,,,,N,,4800000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410055,55,20150917,4080865.8,4076407.69,20150901,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,18484.05,4458.11,22942.16,,,,,,,,,,,4076407.69,0,0,0,0,N,,,,,,,,,,,781859,318999,462860,252156,1.84,0.94,20141231,,,,,,,,422406,165123,257283,137653,1.87,0.96,20150101,20150630,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,451983,1.79,,,251845,1.83,N,,,,,,20146.5,,,,,,N,,4150000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410057,57,20150917,3618422.7,3614471.73,20150901,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,16825.67,3950.97,20776.64,,,,,,,,,,,3614471.73,0,0,0,0,N,,,,,,,,,,,679170,236121,443049,249320,1.78,0.88,20141231,,,,,,,,345133,115035,230098,124660,1.85,0.87,20150101,20150630,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,397524,1.59,,,207336,1.66,N,,,,,0.9,88678.17,,,,,,N,,3700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410060,60,20150917,3227823.85,3224331.41,20150901,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,15120.56,3492.44,18613,,,,,,,,,,,3224331.41,0,0,0,0,N,,,,,,,,,,,681018,248713,432305,223356,1.94,0.94,20141231,,,,,,,,347298,122878,224420,111678,2.01,0.94,20150101,20150630,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,397905,1.78,,,207220,1.86,N,,,,,,83396.63,,,,,,N,,3300000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410062,62,20150917,2723774.23,2720237.39,20150901,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,11117.54,3536.84,14654.38,,,,,,,,,,,2720237.39,0,0,0,0,N,,,,,,,,,,,857679,560787,296892,175853,1.69,0.96,20141231,,,,,,,,451281,263808,187473,87926.5,2.13,1,20150101,20150630,20130425,3780000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,269892,1.53,,,173973,1.98,N,,,,,13.78,19426.94,,,,,,N,,2812500,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410063,63,20150917,2635351.59,2632491.08,20150901,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,12435.93,2860.51,15296.44,,,,,,,,,,,2632491.08,0,0,0,0,N,,,,,,,,,,,371019,131951,239068,183557,1.3,0.97,20141231,,,,,,,,,,,,,,,,20130617,3600000,,,,,,,,,20131230,20131230,1,,,,CMSA,,207870,1.13,,,,,N,,,,,,59797.01,,,,,,N,,2700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410064,64,20150917,2054254.16,2052041.66,20150901,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9658.42,2212.5,11870.92,,,,,,,,,,,2052041.66,0,0,0,0,N,,,,,,,,,,,374888,92741,282147,142452,1.98,1,20141231,,,,,,,,187174,43545,143629,71226,2.02,1,20150101,20150630,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,240979,1.69,,,123045,1.73,N,,,,,12.68,133386.07,,,,,,N,,2100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100149,58,20150917,3326078.43,3320695.13,20150906,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,15931.68,5383.3,21314.98,,,,,,,,,,,3320695.12,0,0,0,0,N,,,,,,,,,,,989885,585556,404329,255780,1.58,0.97,20141231,,,,,,,,519067,305366,213701,127890,1.67,0.77,20150101,20150630,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,346729,1.36,,,184901,1.45,N,,,,,,33295.6,20150911,,,,,N,,3450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100154,37,20150917,3568286.89,3562568.27,20150906,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,17268.53,5718.62,22987.15,,,,,,,,,,,3562568.27,0,0,0,0,N,,,,,,,,,,,1326127,905712,420415,275846,1.52,0.98,20141231,,,,,,,,689656,441062,248594,137923,1.8,0.98,20150101,20150630,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,348415,1.26,,,212594,1.54,N,,,,,,105977.06,,,,,,N,,3700000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100155,36,20150917,5255990.11,5247566.73,20150906,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,25436.07,8423.38,33859.45,,,,,,,,,,,5247566.73,0,0,0,0,N,,,,,,,,,,,1762740,1173758,588982,406313,1.45,0.98,20141231,,,,,,,,943971,586042,357929,203156,1.76,0.98,20150101,20150630,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,494582,1.22,,,310729,1.53,N,,,,,,63916.98,,,,,,N,,5450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100157,25,20150917,11589332.3,11570698.35,20150906,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,55487.15,18633.95,74121.1,,,,,,,,,,,11570698.34,0,0,0,0,N,,,,,,,,,,,11075163,9491486,1583677,889453,1.78,0.54,20141228,,,,,,,,,,,,,,,,20130816,21600000,,,,,,,,,20131230,20131230,1,,,,CMSA,,1122981,1.26,,,,,N,,,,,,100851.82,20150511,,,,,N,,12000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100162,15,20150917,23986702.11,23959706.18,20150906,,0.0485,20181006,0.000513,,,,,0.000005,0.047982,,,,,100177.8,26995.93,127173.73,,,,,,,,,,,23959706.18,0,0,0,0,N,,,,,,,,,,,6138418,3504935,2633483,1185085,2.22,0.89,20141231,,,,,,,,6322072,3583071,2739001,1185085,2.31,0.89,20140401,20150331,20130826,34350000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150721,2433983,2.05,,,2539501,2.14,N,,,,,,368095.29,,,,,,N,,24100000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100163,59,20150917,3237324.51,3232217.33,20150906,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,15806.24,5107.18,20913.42,,,,,,,,,,,3232217.34,0,0,0,0,N,,,,,,,,,,,2118289,1444870,673419,250961,2.68,0.73,20141231,,,,,,,,490596,379543,111053,62740,1.77,0.74,20150101,20150331,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,603118,2.4,,,93478,1.49,N,,,,,,101622.52,,,,,,N,,3350000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100164,6,20150917,46000000,46000000,20150906,,0.04955,20231106,0.000113,,,,,0.000005,0.049432,,,,,196273.06,0,196273.06,,,,,,,,,,,46000000,0,0,0,0,N,,,,,,,,,,,7143176,2124030,5019146,2310957,2.17,0.98,20141231,,,,,,,,3425931,996376,2429555,1152313,2.11,0.99,20150101,20150630,20130924,64600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,4686178,2.03,,,2263072,1.96,N,,,,,,1644337.02,,,,,,N,,46000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100165,61,20150917,2880626.06,2877089.76,20150906,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,12154.64,3536.3,15690.94,,,,,,,,,,,2877089.76,0,0,0,0,N,,,,,,,,,,,577882,187519,390363,188291,2.07,0.89,20141231,,,,,,,,292839,106638,186201,94145,1.98,0.94,20150101,20150630,20130730,4050000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150507,382030,2.03,,,182035,1.93,N,,,,,,0.9,,,,,,N,,2956500,S1,,,,,,,,,,,,,,,,,,,,WF,S
