JPMBB13C17,,301410013,13,20151118,25375000,25375000,20151101,,0.0474,20231201,0.000113,,,,,0.000005,0.047282,,,,,103572.29,0,103572.29,,,,,,,,,,,25375000,0,0,0,0,N,,,,,,,,,,,5532300,2183805,3348495,1219480,2.75,0.92,20141231,,,,,,,,2691404,1069238,1622166,608070,2.67,0.87,20150101,20150630,20131010,39600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,2796171,2.29,,,1346005,2.21,N,,,,,,1467637.5,,,,,,N,,25375000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410018,18,20151118,16000000,16000000,20151101,,0.0482,20231101,0.000113,,,,,0.000005,0.048082,,,,,66408.89,0,66408.89,,,,,,,,,,,16000000,0,0,0,0,N,,,,,,,,,,,2698871,538289,2160582,781912,2.76,1,20141231,,,,,,,,1372350,269136,1103214,387742,2.85,1,20150101,20150630,20130926,29000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20140528,2006456,2.57,,,1026152,2.65,N,,,,,,,,,,,,N,,16000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410019,19,20151118,15000000,15000000,20151101,,0.048475,20231101,0.000113,,,,,0.000005,0.048357,,,,,62613.54,0,62613.54,,,,,,,,,,,15000000,0,0,0,0,N,,,,,,,,,,,3319421,1757755,1561666,737224,2.12,0.95,20141231,,,,,,,,1719068,873891,845177,367602,2.3,0.92,20150101,20150630,20130822,22700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1456666,1.98,,,792677,2.16,X,,,,,,69064.72,,,,,,N,,15000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410020,20,20151118,14289701.96,14272981.39,20151101,,0.0512,20240101,0.000113,,,,,0.000005,0.051082,,,,,63001.71,16720.57,79722.28,,,,,,,,,,,14272981.39,0,0,0,0,N,,,,,,,,,,,2462785,862726,1600059,937368,1.71,1,20141231,,,,,,,,1902780,646031,1256749,717501,1.75,1,20150101,20150930,20131111,19940000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1581059,1.69,,,1242499,1.73,N,,,,,,40579.74,,,,,,N,,14650000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410021,21,20151118,13915799.23,13898959.96,20151105,,0.0502,20231105,0.000513,,,,,0.000005,0.049682,,,,,60154.91,16839.27,76994.18,,,,,,,,,,,13898959.96,0,0,0,0,N,,,,,,,,,,,2563502,1166896,1396606,923930,1.51,0.96,20141231,,,,,,,,1954750,900791.75,1053958.25,692947.5,1.52,0.92,20150101,20150930,20131010,19100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1325606,1.43,,,1000708.25,1.44,X,,,,,250.59,63424.58,,,,,,N,,14310000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410024,24,20151118,12647575.97,12632543.41,20151101,,0.051024,20231101,0.000113,,,,,0.000005,0.050906,,,,,55570.08,15032.56,70602.64,,,,,,,,,,,12632543.41,0,0,0,0,N,,,,,,,,,,,3212803,1758063,1454740,847231,1.72,0.83,20141231,,,,,,,,1573659,809895,763764,423615,1.8,0.77,20150101,20150630,20130924,18100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1130941,1.33,,,601865,1.42,N,,,,,8.49,368383.96,,,,,,N,,13000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410026,26,20151118,11494508.13,11480886.98,20151101,,0.050875,20231201,0.000113,,,,,0.000005,0.050757,,,,,50356.32,13621.15,63977.47,,,,,,,,,,,11480886.98,0,0,0,0,N,,,,,,,,,,,3978461,2560729,1417732,767729,1.85,0.71,20141231,,,,,,,,3377820,2324616.35,1053203.65,575796.75,1.83,0.78,20150101,20150930,20131001,19000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1265838,1.65,,,939283.15,1.63,X,,,,,,302297.63,,,,,,N,,11800000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410027,27,20151118,11279415.42,11264376.52,20151101,,0.04563,20181101,0.000113,,,,,0.000005,0.045512,,,,,44319.64,15038.9,59358.54,,,,,,,,,,,11264376.52,0,0,0,0,N,,,,,,,,,,,2390304,1897928,492376,712302,0.69,0.91,20141231,,,,,,,,1685338,813168,872170,356151,2.45,0.91,20150101,20150630,20130619,15700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,340270,0.48,,,796117,2.24,N,,,,,10.09,299383.33,,,,,,N,,11629000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410028,28,20151118,11191193.4,11177380.45,20151101,,0.049,20231201,0.000113,,,,,0.000005,0.048882,,,,,47220.62,13812.95,61033.57,,,,,,,,,,,11177380.45,0,0,0,0,N,,,,,,,,,,,1260191,196054,1064137,732402,1.45,1,20141231,,,,,,,,934935,121830,813105,549301,1.48,1,20150101,20150930,20130924,17080000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1005274,1.37,,,768958,1.4,N,,,,,38.01,132912.1,,,,,,N,,11500000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410029,29,20151118,10912451.27,10899640.02,20151105,,0.0513,20231205,0.000113,,,,,0.000005,0.051182,,,,,48205.75,12811.25,61017,,,,,,,,,,,10899640.02,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,3014806,2054152,960654,549153,1.75,0.75,20150101,20150930,20131031,16500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,847998,1.54,N,,,,,,817131.2,,,,,,N,,11200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410030,30,20151118,10201115.23,10188311.41,20151105,,0.0485,20231105,0.000413,,,,,0.000005,0.048082,,,,,42603.82,12803.82,55407.64,,,,,,,,,,,10188311.41,0,0,0,0,N,,,,,,,,,,,2051009,977523,1073486,664892,1.61,0.93,20141231,,,,,,,,1080980,472107,608873,332446,1.83,0.93,20150101,20150630,20131009,14500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150720,1015486,1.53,,,579873,1.74,X,,,,,2.57,50033.9,,,,,,N,,10500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410031,31,20151118,9783434.1,9765227.35,20151101,,0.04722,20200731,0.000113,,,,,0.000005,0.047102,,,,,39781.07,18206.75,57987.82,,,,,,,,,,,9765227.35,0,0,0,0,N,,,,,,,,,,,2119633,915169,1204464,695854,1.73,0.97,20141231,,,,,,,,1255051,431590,823461,347927,2.37,0.97,20150101,20150630,20130908,14040000,,,,,,20181101,YN,,20131230,20131230,1,,,,CMSA,,1017224,1.46,,,729841,2.1,N,,,,,66.25,102644.47,,,,,,N,,10200000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410033,33,20151118,9750000,9750000,20151101,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,43658.33,0,43658.33,,,,,,,,,,,9750000,0,0,0,0,N,,,,,,,,,,,1491914,565530,926384,514041,1.8,0.94,20141231,,,,,,,,792458,318686,473772,256317,1.85,0.97,20150101,20150630,20130822,13000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,887124,1.73,,,454142,1.77,N,,,,,,56712.07,20141211,,,,,N,,9750000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410035,35,20151118,9207380.65,9196571.15,20151105,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,40673.6,10809.5,51483.1,,,,,,,,,,,9196571.15,0,0,0,0,N,,,,,,,,,,,1126912,254233,872679,617797,1.41,0.91,20141231,,,,,,,,533867,133062,400805,308899,1.3,0.71,20150101,20150630,20131022,12800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,781687,1.27,,,355309,1.15,N,,,,,,490536.14,,,,,,N,,9450000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410038,38,20151118,9000000,9000000,20151105,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,38440,0,38440,,,,,,,,,,,9000000,0,0,0,0,N,,,,,,,,,,,862923,197467,665456,452600,1.47,1,20141231,,,,,,,,456142,97083,359059,225680,1.59,1,20150101,20150630,20131125,12200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,655133,1.45,,,353898,1.57,N,,,,,2.83,19790.46,,,,,,N,,9000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410039,39,20151118,8700000,8700000,20151101,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,37907.83,0,37907.83,,,,,,,,,,,8700000,0,0,0,0,N,,,,,,,,,,,1726075,653259,1072816,446334,2.4,0.9,20141231,,,,,,,,926647,436672,489975,222556,2.2,0.92,20150101,20150630,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1043816,2.34,,,475475,2.14,X,,,,,,128751.3,,,,,,N,,8700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410042,42,20151118,7991536.04,7982256.89,20151105,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,35646.69,9279.15,44925.84,,,,,,,,,,,7982256.89,0,0,0,0,N,,,,,,,,,,,1285002,410489,874513,539110,1.62,0.92,20141231,,,,,,,,621875,191007,430868,269555,1.6,0.92,20150101,20150630,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,874513,1.62,,,398679,1.48,N,,,,,,,,,,,,N,,8200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410045,45,20151118,7304400.09,7295672.97,20151105,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,31764,8727.12,40491.12,,,,,,,,,,,7295672.97,0,0,0,0,N,,,,,,,,,,,1189971,392320,797651,485893,1.64,0.86,20141231,,,,,,,,828931,283900,545031,364419,1.5,0.99,20150101,20150930,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,727331,1.5,,,492291,1.35,N,,,,,0.12,314048.08,,,,,,N,,7500000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410046,46,20151118,6991409,6982817.54,20151101,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,29945.37,8591.46,38536.83,,,,,,,,,,,6982817.54,0,0,0,0,N,,,,,,,,,,,2130824,1216901,913923,462442,1.98,0.53,20141231,,,,,,,,1305380,670878,634502,231221,2.74,0.61,20150101,20150630,20130701,12750000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,825618,1.79,,,590350,2.55,X,,,,,3.41,166083.01,,,,,,N,,7200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410047,47,20151118,6917355.89,6909217,20151101,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,30497.85,8138.89,38636.74,,,,,,,,,,,6909217,0,0,0,0,N,,,,,,,,,,,1315971,563231,752740,463641,1.62,0.89,20141231,,,,,,,,987121,449180,537941,347731,1.55,0.86,20150101,20150930,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,734848,1.58,,,524522,1.51,N,,,,,,120493,,,,,,N,,7100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410048,48,20151118,6811654.28,6803946.23,20151101,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,31380.91,7708.05,39088.96,,,,,,,,,,,6803946.23,0,0,0,0,N,,,,,,,,,,,1244737,303363,941374,469067,2.01,1,20141231,,,,,,,,692766,155662,537104,234533,2.29,1,20150101,20150630,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,910374,1.94,,,521604,2.22,N,,,,,4.52,64623.25,,,,,,N,,7000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410049,49,20151118,6690497.44,6681478.43,20151101,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,25983.29,9019.01,35002.3,,,,,,,,,,,6681478.43,0,0,0,0,N,,,,,,,,,,,1206943,659549,547394,420028,1.3,0.81,20141231,,,,,,,,597415,315430,281985,210014,1.34,0.86,20150101,20150630,20130723,9600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,510473,1.22,,,263524,1.25,X,,,,,12.46,36730.76,,,,,,N,,6900000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410050,50,20151118,5453379.9,5447147.06,20151101,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,24794.7,6232.84,31027.54,,,,,,,,,,,5447147.06,0,0,0,0,N,,,,,,,,,,,893789,296437,597352,372330,1.6,0.97,20141230,,,,,,,,,,,,,,,,20130827,7200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,572552,1.54,,,,,N,,,,,0.05,11445.84,,,,,,N,,5600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410051,51,20151118,5014095.9,5008314.01,20151101,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,22624.71,5781.89,28406.6,,,,,,,,,,,5008314.01,0,0,0,0,N,,,,,,,,,,,659352,238307,421045,340879,1.24,1,20140930,,,,,,,,509510,160470,349040,255659,1.37,1,20141001,20150630,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,407703,1.2,,,339034,1.33,N,,,,,,984,,,,,,N,,5150000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410053,53,20151118,4680125.97,4674799.37,20151105,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,21238.67,5326.6,26565.27,,,,,,,,,,,4674799.37,0,0,0,0,N,,,,,,,,,,,679568,230344,449224,318783,1.41,1,20141231,,,,,,,,405059,117924,287135,159392,1.8,1,20150101,20150630,20131007,6910000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,440824,1.38,,,282935,1.78,N,,,,,,15412.43,,,,,,N,,4800000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410055,55,20151118,4071333.78,4066832.5,20151101,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,18440.88,4501.28,22942.16,,,,,,,,,,,4066832.5,0,0,0,0,N,,,,,,,,,,,781859,318999,462860,252156,1.84,0.94,20141231,,,,,,,,422406,165123,257283,137653,1.87,0.96,20150101,20150630,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,451983,1.79,,,251845,1.83,N,,,,,,41978,,,,,,N,,4150000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410057,57,20151118,3609960.21,3605969.88,20151101,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,16786.31,3990.33,20776.64,,,,,,,,,,,3605969.88,0,0,0,0,N,,,,,,,,,,,679170,236121,443049,249320,1.78,0.88,20141231,,,,,,,,515399,173236,342163,186990,1.83,0.87,20150101,20150930,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,397524,1.59,,,308020,1.65,N,,,,,0.9,97123.71,,,,,,N,,3700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410060,60,20151118,3220335.38,3216807.86,20151101,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,15085.48,3527.52,18613,,,,,,,,,,,3216807.86,0,0,0,0,N,,,,,,,,,,,681018,248713,432305,223356,1.94,0.94,20141231,,,,,,,,347298,122878,224420,111678,2.01,0.94,20150101,20150630,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,397905,1.78,,,207220,1.86,N,,,,,,89134.9,,,,,,N,,3300000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410062,62,20151118,2716327.95,2712760.72,20151101,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,11087.15,3567.23,14654.38,,,,,,,,,,,2712760.72,0,0,0,0,N,,,,,,,,,,,857679,560787,296892,175853,1.69,0.96,20141231,,,,,,,,451281,263808,187473,87926.5,2.13,1,20150101,20150630,20130425,3780000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,269892,1.53,,,173973,1.98,N,,,,,48.19,24828.15,20151013,,,,,N,,2812500,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410063,63,20151118,2629216.35,2626326.89,20151101,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,12406.98,2889.46,15296.44,,,,,,,,,,,2626326.89,0,0,0,0,N,,,,,,,,,,,371019,131951,239068,183557,1.3,0.97,20141231,,,,,,,,296740,106500,190240,137667,1.38,1,20150101,20150930,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,207870,1.13,,,166842,1.21,N,,,,,,64996.75,,,,,,N,,2700000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410064,64,20151118,2049507.53,2047272.71,20151101,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9636.1,2234.82,11870.92,,,,,,,,,,,2047272.71,0,0,0,0,N,,,,,,,,,,,374888,92741,282147,142452,1.98,1,20141231,,,,,,,,275361,64164,211197,106839,1.98,1,20150101,20150930,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,240979,1.69,,,180321,1.69,N,,,,,12.68,135101.41,,,,,,N,,2100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100149,58,20151118,3314772.96,3309335.51,20151106,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,15877.53,5437.45,21314.98,,,,,,,,,,,3309335.5,0,0,0,0,N,,,,,,,,,,,989885,585556,404329,255780,1.58,0.97,20141231,,,,,,,,519067,305366,213701,127890,1.67,0.77,20150101,20150630,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,346729,1.36,,,184901,1.45,N,,,,,,16825.49,20150911,,,,,N,,3450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100154,37,20151118,3556265.81,3550489.01,20151106,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,17210.35,5776.8,22987.15,,,,,,,,,,,3550489.01,0,0,0,0,N,,,,,,,,,,,1326127,905712,420415,275846,1.52,0.98,20141231,,,,,,,,1026696,660162,366534,206884,1.77,0.96,20150101,20150930,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,348415,1.26,,,312534,1.51,N,,,,,,89818.39,,,,,,N,,3700000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100155,36,20151118,5238283.38,5229774.31,20151106,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,25350.38,8509.07,33859.45,,,,,,,,,,,5229774.31,0,0,0,0,N,,,,,,,,,,,1762740,1173758,588982,406313,1.45,0.98,20141231,,,,,,,,943971,586042,357929,203156,1.76,0.98,20150101,20150630,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,494582,1.22,,,310729,1.53,N,,,,,,79653.6,20151013,,,,,N,,5450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100157,25,20151118,11550188.15,11531366.78,20151106,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,55299.73,18821.37,74121.1,,,,,,,,,,,11531366.77,0,0,0,0,N,,,,,,,,,,,11075163,9491486,1583677,889453,1.78,0.54,20141228,,,,,,,,,,,,,,,,20130816,21600000,,,,,,,,,20131230,20131230,1,,,,CMSA,,1122981,1.26,,,,,N,,,,,,138915.3,20150511,,,,,N,,12000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100162,15,20151118,23929369.6,23902134.22,20151106,,0.0485,20181006,0.000513,,,,,0.000005,0.047982,,,,,99938.35,27235.38,127173.73,,,,,,,,,,,23902134.22,0,0,0,0,N,,,,,,,,,,,6138418,3504935,2633483,1185085,2.22,0.89,20141231,,,,,,,,3302000,1934606,1367394,592542,2.31,0.91,20150101,20150630,20130826,34350000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150721,2433983,2.05,,,1267644,2.14,N,,,,,,404689.32,,,,,,N,,24100000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100163,59,20151118,3226576.14,3221416.48,20151106,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,15753.76,5159.66,20913.42,,,,,,,,,,,3221416.49,0,0,0,0,N,,,,,,,,,,,2118289,1444870,673419,250961,2.68,0.73,20141231,,,,,,,,490596,379543,111053,62740,1.77,0.74,20150101,20150331,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,603118,2.4,,,93478,1.49,N,,,,,,115612.89,,,,,,N,,3350000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100164,6,20151118,46000000,46000000,20151106,,0.04955,20231106,0.000113,,,,,0.000005,0.049432,,,,,196273.06,0,196273.06,,,,,,,,,,,46000000,0,0,0,0,N,,,,,,,,,,,7143176,2124030,5019146,2310957,2.17,0.98,20141231,,,,,,,,5225960,1515996,3709964,1734801,2.14,0.99,20150101,20150930,20130924,64600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,4686178,2.03,,,3460238,1.99,N,,,,,,180428.12,,,,,,N,,46000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100165,61,20151118,2873146.94,2869579.08,20151106,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,12123.08,3567.86,15690.94,,,,,,,,,,,2869579.08,0,0,0,0,N,,,,,,,,,,,577882,187519,390363,188291,2.07,0.89,20141231,,,,,,,,292839,106638,186201,94145,1.98,0.94,20150101,20150630,20130730,4050000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150507,382030,2.03,,,182035,1.93,N,,,,,,0.9,,,,,,N,,2956500,S1,,,,,,,,,,,,,,,,,,,,WF,S
